Price,Close,High,Low,Open,Volume
2010-06-17,50.468406677246094,50.468406677246094,49.64778052937535,50.05809360331072,49911500
2010-06-18,50.468406677246094,50.87871975118147,49.85293706634304,50.87871975118147,30544240
2010-06-21,51.90449142456055,51.90449142456055,50.878713691269084,51.2890267163341,49704776
2010-06-22,50.67355728149414,51.90449152981424,50.67355728149414,51.90449152981424,38333414
2010-06-23,50.263248443603516,50.67356150368845,49.85293538351858,49.85293538351858,31903373
2010-06-24,50.263248443603516,50.67356150368845,50.26324844360351,50.67356150368845,15564464
2010-06-25,49.442623138427734,49.852936205276116,48.827158367526714,49.44262313842773,30428536
2010-06-28,49.442623138427734,49.852936205276116,49.03231490095091,49.23746660500354,18966154
2010-06-29,49.647769927978516,50.67355239377937,49.237456941658166,50.263239407459025,32498861
2010-06-30,46.775596618652344,48.00653591354947,46.775596618652344,47.59622281525043,88514891
2010-07-01,46.570438385009766,47.18590311700058,46.160125344101715,46.77559007609253,24203676
2010-07-02,45.9549674987793,46.77558872756586,45.74981098423987,46.160124013318715,49027524
2010-07-05,47.596221923828125,47.596221923828125,45.95497439074256,45.95497439074256,29745113
2010-07-06,47.80137634277344,47.80137634277344,46.36528541887708,46.77559366186773,36477527
2010-07-07,47.80137634277344,48.21168941513572,47.5962198065923,48.00653287895458,23683780
2010-07-08,49.23746871948242,49.23746871948242,48.416847379916035,48.622003922150576,46610087
2010-07-09,49.442623138427734,49.64777967185192,48.62200183410252,49.44262313842773,36529979
2010-07-12,49.647769927978516,50.4683959006192,49.237456941658166,50.4683959006192,49840535
2010-07-13,49.23746871948242,50.263251430655124,49.23746871948242,50.058094888420584,33864165
2010-07-14,50.67355728149414,50.87871379444267,50.05808774264855,50.468400768545614,67149812
2010-07-15,50.468406677246094,51.083876288149156,50.468406677246094,50.87871975118147,38671269
2010-07-16,49.442623138427734,50.67356233897289,49.44262313842773,50.4684058055487,20042970
2010-07-19,48.82715606689453,49.03231259065219,48.41684301937923,48.62199954313688,29731228
2010-07-20,49.03231430053711,49.647779063901595,48.62200123871312,49.03231430053711,26798525
2010-07-21,48.82715606689453,49.44262080879616,48.62199954313688,49.03231259065219,27952476
2010-07-22,48.82715606689453,49.2374642850385,48.41684301937923,48.62199954313688,20545895
2010-07-23,51.289031982421875,51.494188516018774,49.64777971364668,49.64777971364668,91205388
2010-07-26,52.93027877807617,52.93027877807617,51.699339591465716,51.699339591465716,82556920
2010-07-27,53.34059524536133,53.54575178955956,52.72512561276662,53.34059524536132,56062310
2010-07-28,53.75090789794922,53.75090789794922,52.930281727809856,53.34059481287954,32981732
2010-07-29,53.75090789794922,53.95605961111228,53.1354382703447,53.34059481287954,29418057
2010-07-30,52.93027877807617,53.34059184027965,52.72512224697443,53.34059184027965,20184900
2010-08-02,54.776676177978516,55.18698919111342,53.34058546137727,53.34058546137727,48094181
2010-08-03,55.80247116088867,56.007627713228544,55.18700150386906,55.392158056208935,45787820
2010-08-04,54.981842041015625,56.007624748414244,54.7766854995359,55.80246820693452,27739582
2010-08-05,54.981842041015625,55.80246820693452,54.57152895805618,55.5973116654548,21911199
2010-08-06,55.39215087890625,55.59730740466347,54.77668130163461,54.98183782739182,21480781
2010-08-09,55.80247116088867,55.80247116088867,54.98184495152919,54.98184495152919,18762515
2010-08-10,54.981842041015625,56.21278128989397,54.7766854995359,56.007624748414244,27363159
2010-08-11,53.75090789794922,54.98184232378649,53.34059481287954,54.571529238716806,33945929
2010-08-12,53.34059524536133,53.54575178955956,52.51996906856838,52.72512561276662,33461516
2010-08-13,53.545745849609375,53.750902371049136,52.93027628529009,53.340589328169614,31201437
2010-08-16,54.161197662353516,54.161197662353516,52.72510718428021,53.34057660175597,23217880
2010-08-17,53.956058502197266,54.16121504051569,53.75090679325052,53.75090679325052,20268206
2010-08-18,53.75090789794922,54.36637269618196,53.34059481287954,54.161216153647125,24975034
2010-08-19,55.39215087890625,55.39215087890626,52.930277399191056,53.340590450705484,49336067
2010-08-20,55.18699264526367,55.39214916467186,54.776679606447296,55.18699264526367,25690854
2010-08-23,55.39215087890625,56.41792867832095,55.18699435314904,55.59730740466347,54058322
2010-08-24,54.571529388427734,55.39215556081839,54.36637284533006,55.39215556081839,72968938
2010-08-25,54.91619110107422,55.37573962521321,53.99709405279625,54.22686590017989,119324974
2010-08-26,54.68640899658203,55.605510783009,54.45663717200372,54.91618565053158,64281682
2010-08-27,55.145957946777344,55.14595794677734,54.22685623297896,54.686404675192726,38869563
2010-08-30,55.60551452636719,56.06506303583182,55.375737856949094,56.06506303583182,25533332
2010-08-31,51.92911911010742,53.07799284974237,51.92911911010742,51.92911911010742,126984836
2010-09-01,49.86114501953125,50.780246937219765,49.63137316213806,50.32069839306147,170658859
2010-09-02,50.78024673461914,51.23979527694395,50.550470048770784,50.550470048770784,58777491
2010-09-03,51.23978805541992,51.92911318644246,51.01001623132656,51.01001623132656,46486725
2010-09-06,49.86114501953125,50.55047025045466,48.94204793121465,50.55047025045466,72678467
2010-09-07,49.40159225463867,49.86114075953443,48.71226708260929,49.63136892177231,43256663
2010-09-08,49.631370544433594,50.32069573899996,48.94204534986722,48.94204534986722,40764901
2010-09-09,49.17182159423828,50.09091862603649,48.71226824896755,49.86114195340112,40898511
2010-09-10,49.631370544433594,50.09091906435395,49.17182202451323,49.631370544433594,30514102
2010-09-13,52.84821701049805,52.84821701049805,51.010018199953514,51.010018199953514,74403003
2010-09-14,53.07798385620117,53.76730894905715,52.158886951973834,53.07798385620117,52755388
2010-09-15,53.07798385620117,53.30776049694349,52.38865876334519,53.30776049694349,34178053
2010-09-16,52.84821701049805,53.7673140010846,52.6184403481657,53.53753733875226,27383214
2010-09-17,52.84821701049805,53.30776550579132,52.84821701049805,53.077988843458975,36941168
2010-09-20,52.84821701049805,53.30776550579132,52.6184403481657,53.077988843458975,18538766
2010-09-21,53.30775833129883,53.537530133335636,52.84820989785446,53.30775833129883,26552627
2010-09-23,54.22686767578125,54.22686767578125,53.307770597408414,53.307770597408414,40314483
2010-09-24,53.99708938598633,53.99708938598633,53.077987587771915,53.767312729089895,26993403
2010-09-27,53.767311096191406,54.45663621657478,53.767311096191406,54.22685956665661,23624220
2010-09-28,53.99708938598633,54.226861213511455,53.767312729089895,53.99708938598633,19632442
2010-09-29,53.99708938598633,54.686409697933016,53.767312729089895,54.45663787040788,34173921
2010-09-30,53.99708938598633,54.226861213511455,53.53753607219347,53.767312729089895,23045702
2010-10-01,52.61843490600586,53.76730844010037,52.158886458242236,53.537531801533106,56951025
2010-10-04,53.53752899169922,53.76730561820701,52.84820877091713,53.30775719456207,30332282
2010-10-05,53.30775833129883,53.7673067647432,52.84820989785446,53.7673067647432,24374917
2010-10-06,54.22686767578125,54.22686767578125,53.76731913659483,53.99709582087397,28102230
2010-10-07,54.22686767578125,54.45664436006039,53.76731913659483,54.45664436006039,23380416
2010-10-08,54.45664596557617,55.83529645315329,54.45664596557617,55.14597120936473,47039073
2010-10-11,53.767311096191406,54.91618468703998,53.537534446273234,54.91618468703998,23974086
2010-10-12,51.92911911010742,53.767318059397695,51.92911911010742,53.767318059397695,54557060
2010-10-13,52.61843490600586,53.07798335376948,52.38865826743859,52.38865826743859,30417682
2010-10-14,53.07798385620117,53.537532308314844,52.848212044829815,53.30776049694349,25625619
2010-10-15,53.30775833129883,53.30775833129883,52.6184332664469,52.6184332664469,22666910
2010-10-18,51.92911911010742,53.307769529418074,51.92911911010742,53.307769529418074,32935615
2010-10-19,51.469573974609375,52.15889922972655,51.469573974609375,51.9291225348968,27452085
2010-10-20,52.38866424560547,52.61844091039298,51.010018744994824,51.010018744994824,43621681
2010-10-21,51.92911911010742,52.618444319762744,51.69934243043172,52.38866764008704,28067794
2010-10-22,52.38866424560547,52.61844091039298,51.92911574540192,52.61844091039298,21956158
2010-10-25,54.45664596557617,54.45664596557617,52.38867023421049,52.38867023421049,63471756
2010-10-26,54.22686767578125,54.686416214967664,53.76731913659483,54.686416214967664,23745434
2010-10-27,53.30775833129883,54.68640363163194,53.30775833129883,54.22685519818757,21770206
2010-10-28,53.53752899169922,54.22685404185196,52.84820877091713,53.30775719456207,35497626
2010-10-29,53.30775833129883,53.997083396150764,53.07798169989127,53.997083396150764,14928535
2010-11-01,53.767311096191406,54.22685956665661,53.537534446273234,54.22685956665661,29921809
2010-11-02,53.53752899169922,53.76730561820701,53.30775719456207,53.53752899169922,16303205
2010-11-03,52.84821701049805,53.99709066341695,52.84821701049805,53.7673140010846,23693092
2010-11-04,53.767311096191406,53.767311096191406,52.84821415526101,53.30776262572621,24638005
2010-11-05,53.767311096191406,54.45663621657478,53.767311096191406,54.45663621657478,37741452
2010-11-08,53.30775833129883,53.997083396150764,52.84820989785446,53.997083396150764,20474049
2010-11-09,52.84821701049805,53.53753733875226,52.84821701049805,53.30776550579132,24056732
2010-11-10,53.53752899169922,53.76730561820701,53.07798056805428,53.30775719456207,23357000
2010-11-11,53.07798385620117,53.537532308314844,53.07798385620117,53.30776049694349,31279950
2010-11-12,52.15888214111328,53.07797896056797,51.92910552156435,52.84820717038955,48479860
2010-11-15,51.469573974609375,51.9291225348968,51.23979727977962,51.9291225348968,42632689
2010-11-16,51.92911911010742,51.92911911010742,51.010022050148166,51.23979390045209,26825357
2010-11-17,51.69934844970703,51.92912515613528,51.46957657265112,51.46957657265112,28226198
2010-11-18,52.15888214111328,52.15888214111328,51.469557111837005,51.92910552156435,20843199
2010-11-19,52.38866424560547,53.30776607538403,52.158892410189424,52.61844091039298,38055505
2010-11-22,52.84821701049805,53.077988843458975,52.6184403481657,52.6184403481657,30129800
2010-11-23,51.92911911010742,52.848220999438446,51.92911911010742,52.848220999438446,29895638
2010-11-24,51.469573974609375,51.9291225348968,51.469573974609375,51.69934584006704,29490675
2010-11-25,51.469573974609375,52.15889922972655,51.23979727977962,52.15889922972655,35837850
2010-11-26,51.01001739501953,51.69933771239632,51.01001739501953,51.69933771239632,43138204
2010-11-29,50.55046463012695,51.699338277474,50.320692798280376,51.46956644562742,53085970
2010-11-30,49.86114501953125,51.01002362398488,49.86114501953125,50.55047025045466,56366997
2010-12-01,50.78024673461914,50.78024673461914,50.090921506445966,50.090921506445966,45813164
2010-12-02,50.09091567993164,51.239789316794045,50.09091567993164,51.010017487044365,43846201
2010-12-03,51.69934844970703,51.92912515613528,50.550474576310464,50.78025128273871,61210024
2010-12-06,51.92911911010742,52.38866764008704,51.469570580127794,51.69934243043172,42387508
2010-12-07,52.15888214111328,52.15888214111328,51.699328902015424,51.92910552156435,28807472
2010-12-08,51.92911911010742,52.38866764008704,51.69934243043172,52.15889578978312,23266090
2010-12-09,52.15888214111328,52.38865393129169,51.92910552156435,52.15888214111328,33872265
2010-12-10,52.15888214111328,52.38865393129169,51.699328902015424,51.92910552156435,27131145
2010-12-13,51.69934844970703,52.158901862563525,51.69934844970703,52.158901862563525,28351544
2010-12-14,52.84821701049805,53.30776550579132,51.929115190540074,52.15889185287242,58698978
2010-12-15,52.84821701049805,53.30776550579132,52.38866368583335,53.077988843458975,32519633
2010-12-16,53.30775833129883,53.30775833129883,52.6184332664469,52.84820989785446,27469992
2010-12-17,52.84821701049805,53.7673140010846,52.84821701049805,53.53753733875226,31124301
2010-12-20,52.61843490600586,53.30775999233675,52.61843490600586,53.30775999233675,19171005
2010-12-21,53.07798385620117,53.30776049694349,52.6184354040875,52.848212044829815,19361089
2010-12-22,53.30775833129883,53.30775833129883,52.84820989785446,52.84820989785446,17709556
2010-12-23,54.22686767578125,54.45664436006039,53.53754245231569,53.76731913659483,56453775
2010-12-24,53.767311096191406,54.45663621657478,53.767311096191406,54.22685956665661,22047069
2010-12-27,53.767311096191406,53.997087746109585,53.30776262572621,53.767311096191406,13691607
2010-12-28,53.767311096191406,54.22685956665661,53.30776262572621,54.22685956665661,15384462
2010-12-29,53.07798385620117,53.99708558979947,53.07798385620117,53.99708558979947,20281209
2010-12-30,53.767311096191406,53.997087746109585,53.30776262572621,53.30776262572621,26009921
2010-12-31,53.99708938598633,53.99708938598633,53.53753607219347,53.767312729089895,21169649
2011-01-03,53.99708938598633,54.226861213511455,53.767312729089895,54.226861213511455,19858340
2011-01-04,53.99708938598633,54.686409697933016,53.99708938598633,54.226861213511455,34654642
2011-01-05,52.61843490600586,54.226856887863995,52.38865826743859,53.99708507866764,36690477
2011-01-06,52.61843490600586,52.848211544573125,52.38865826743859,52.61843490600586,25370796
2011-01-07,52.38866424560547,53.07798941059652,51.92911574540192,52.61844091039298,23435513
2011-01-10,52.15888214111328,52.61843055084062,51.699328902015424,52.61843055084062,17188890
2011-01-11,53.30775833129883,53.537530133335636,52.38865663503933,52.6184332664469,35755205
2011-01-12,53.30775833129883,53.7673067647432,53.07798169989127,53.537530133335636,19644839
2011-01-13,53.767311096191406,53.767311096191406,53.07798597580804,53.537534446273234,32231751
2011-01-14,53.767311096191406,53.767311096191406,53.30776262572621,53.767311096191406,15482260
2011-01-17,52.84821701049805,53.7673140010846,52.84821701049805,53.7673140010846,14210896
2011-01-18,52.84821701049805,52.84821701049805,52.38866368583335,52.38866368583335,20244019
2011-01-19,53.767311096191406,53.767311096191406,52.84821415526101,53.30776262572621,26420394
2011-01-20,53.99708938598633,54.226861213511455,53.30776424466834,53.767312729089895,42766300
2011-01-21,53.07798385620117,53.99708558979947,53.07798385620117,53.76730894905715,25476857
2011-01-24,53.30775833129883,53.30775833129883,52.84820989785446,53.30775833129883,11378910
2011-01-25,53.53752899169922,53.76730561820701,53.30775719456207,53.76730561820701,24162794
2011-01-26,55.37574005126953,55.60551672979276,53.53754111119893,53.767317789722156,107997029
2011-01-27,56.984169006347656,57.90326609176408,56.52461563426753,56.52461563426753,143563527
2011-01-28,57.4437141418457,57.673490814256816,56.52461228157287,57.4437141418457,77485681
2011-02-08,57.21393966674805,58.13304156231918,56.98416781488412,57.903264881083444,79405812
2011-02-09,55.145957946777344,57.44370498721702,54.686404675192726,56.98415654500325,73875450
2011-02-10,54.68640899658203,55.605510783009,53.767312039526296,54.22686051805417,48142390
2011-02-11,53.30775833129883,54.68640363163194,53.30775833129883,54.45663182959513,42016980
2011-02-14,53.767311096191406,54.22685956665661,53.30776262572621,53.537534446273234,28836398
2011-02-15,52.84821701049805,53.53753733875226,52.84821701049805,53.53753733875226,29096731
2011-02-16,52.84821701049805,53.30776550579132,52.84821701049805,52.84821701049805,26011298
2011-02-17,52.84821701049805,53.53753733875226,52.84821701049805,53.077988843458975,30099497
2011-02-18,53.53752899169922,53.76730561820701,53.30775719456207,53.30775719456207,23278487
2011-02-21,52.38866424560547,53.30776607538403,52.158892410189424,53.30776607538403,41654717
2011-02-22,51.23978805541992,51.46956470888451,50.550462924397394,51.46956470888451,51663089
2011-02-23,50.55046463012695,51.46956644562742,50.55046463012695,50.55046463012695,48594186
2011-02-24,50.09091567993164,51.239789316794045,50.09091567993164,50.550464168802336,33182174
2011-02-25,50.09091567993164,51.010017487044365,50.09091567993164,50.550464168802336,44282845
2011-03-01,52.38866424560547,52.38866424560547,50.32069358000377,50.550465415419815,44219483
2011-03-02,51.469573974609375,51.9291225348968,51.23979727977962,51.9291225348968,30239994
2011-03-03,52.15888214111328,52.38865393129169,51.699328902015424,51.92910552156435,25739946
2011-03-04,53.99708938598633,54.226861213511455,52.84821576024678,53.077987587771915,68254177
2011-03-07,53.767311096191406,54.22685956665661,53.30776262572621,53.997087746109585,23581520
2011-03-08,53.30775833129883,53.7673067647432,53.07798169989127,53.30775833129883,22199963
2011-03-09,53.53752899169922,53.99708224471481,53.30775719456207,53.99708224471481,15877581
2011-03-10,52.15888214111328,53.3077555801169,51.92910552156435,53.3077555801169,32098141
2011-03-11,51.92911911010742,52.15889578978312,51.469570580127794,51.92911911010742,23150386
2011-03-14,51.69934844970703,51.92912515613528,50.320702699254554,51.239799866222874,29005821
2011-03-15,50.09091567993164,51.46956597591506,48.48249355419855,51.010017487044365,54773316
2011-03-16,48.482486724853516,50.550457048158655,48.25271009809932,50.09090862402092,102738019
2011-03-17,46.41451644897461,46.874064921397334,45.90901168049826,46.874064921397334,102875761
2011-03-18,46.18473815917969,47.10383990078133,45.95496634580752,46.87406325803817,81162029
2011-03-21,47.793174743652344,47.793174743652344,46.41452426485784,46.41452426485784,38253854
2011-03-22,48.022945404052734,48.71227062622771,47.79317354957565,48.25272208790168,38392974
2011-03-23,47.3336296081543,48.02295006790221,47.3336296081543,48.02295006790221,28662842
2011-03-24,48.022945404052734,48.25272208790168,47.79317354957565,47.79317354957565,24602192
2011-03-25,48.71226501464844,48.942041672027464,48.2527165292617,48.942041672027464,31541661
2011-03-28,48.25271987915039,48.71226839644075,48.02294320581939,48.71226839644075,21301881
2011-03-29,48.71226501464844,48.71226501464844,47.79316804387496,48.2527165292617,19609026
2011-03-30,48.022945404052734,48.71227062622771,47.79317354957565,48.022945404052734,40212553
2011-03-31,47.3336296081543,47.79317819111035,46.87407619582591,47.79317819111035,35881928
2011-04-01,48.71226501464844,48.71226501464844,47.56339138649594,47.79316804387496,29125657
2011-04-06,50.320701599121094,50.320701599121094,48.942051049436955,49.40159962287426,55435857
2011-04-07,50.320701599121094,50.55047347115363,49.40159962287426,50.320701599121094,26737202
2011-04-08,49.40159225463867,50.3206940938017,48.94204374974292,50.3206940938017,27262001
2011-04-11,50.09091567993164,50.09091567993164,49.17181870219026,50.09091567993164,28263389
2011-04-12,48.482486724853516,49.861131997266725,48.48248672485352,49.861131997266725,26631140
2011-04-13,48.942039489746094,48.942039489746094,48.252714377716714,48.7122628426126,17614514
2011-04-14,49.86114501953125,50.090921706296356,48.94204793121465,49.171824617979766,34585771
2011-04-15,48.25271987915039,50.09091877768346,47.793171361860026,50.09091877768346,36780009
2011-04-18,48.25271987915039,49.40159358706211,48.02294320581939,48.25271987915039,30432834
2011-04-19,47.56340026855469,48.0229488397582,47.33362839763904,47.79317696884255,27646302
2011-04-20,49.631370544433594,49.631370544433594,48.25272015530085,48.48249682994687,39485273
2011-04-21,50.320701599121094,51.2397987459957,50.09092489771633,50.55047347115363,58037814
2011-04-22,50.320701599121094,50.55047347115363,49.86114819631156,50.320701599121094,21352846
2011-04-25,49.40159225463867,51.01001926583108,49.40159225463867,50.550465931563814,14636521
2011-04-26,49.86114501953125,49.86114501953125,48.712271244449546,48.94204793121465,15343140
2011-04-27,50.09091567993164,50.320692339052655,49.63136719106095,50.09091567993164,25666942
2011-04-28,50.09091567993164,50.320692339052655,49.17181870219026,50.09091567993164,49744336
2011-04-29,49.86114501953125,49.86114501953125,49.171824617979766,49.63137316213806,21768829
2011-05-03,48.71226501464844,49.631366814793225,48.2527165292617,49.631366814793225,35383300
2011-05-04,48.71226501464844,48.942041672027464,48.2527165292617,48.942041672027464,23537443
2011-05-05,49.631370544433594,49.861142389707936,48.25272015530085,48.71226867522121,27264755
2011-05-06,49.40159225463867,49.86114075953443,48.94204374974292,49.63136892177231,27003045
2011-05-09,50.09091567993164,50.09091567993164,49.40159053193993,49.861139020810626,26635272
2011-05-10,50.09091567993164,50.320692339052655,49.861139020810626,50.320692339052655,17746747
2011-05-11,50.78024673461914,50.78024673461914,50.32069819229433,50.550470048770784,31329537
2011-05-12,50.09091567993164,50.550464168802336,49.861139020810626,50.550464168802336,26326729
2011-05-13,49.86114501953125,50.55047025045466,49.63137316213806,50.32069839306147,22132469
2011-05-16,48.71226501464844,49.631366814793225,48.71226501464844,49.401590157414205,29503072
2011-05-17,47.793174743652344,48.71227184326736,47.793174743652344,48.71227184326736,39514199
2011-05-18,48.71226501464844,48.71226501464844,47.56339138649594,47.56339138649594,18002948
2011-05-19,47.793174743652344,48.94204853285711,47.793174743652344,48.71227184326736,25782646
2011-05-20,47.3336296081543,48.2527267740664,47.3336296081543,48.02295006790221,24690348
2011-05-23,45.9549674987793,46.41451596642431,44.89800167676176,45.725190850271225,71376800
2011-05-24,47.3336296081543,47.3336296081543,46.18475090670566,46.18475090670566,24654535
2011-05-25,46.41451644897461,47.33361822319123,46.184739798077665,47.33361822319123,23876289
2011-05-26,46.64429473876953,47.33361988630939,46.41451807979913,47.33361988630939,16578690
2011-05-27,46.41451644897461,46.874064921397334,46.41451644897461,46.64429309987156,20066331
2011-05-30,45.9549674987793,46.41451596642431,45.9549674987793,46.18473931791624,32397042
2011-05-31,46.18473815917969,46.64429144466601,45.95496634580752,45.95496634580752,63823000
2011-06-01,46.87407684326172,47.103853552599645,46.6443049632962,46.6443049632962,32124312
2011-06-02,45.9549674987793,46.41451596642431,45.909011203203455,46.18473931791624,51114874
2011-06-03,46.18473815917969,46.41451480192285,45.90901005138469,46.41451480192285,29906657
2011-06-07,45.9549674987793,46.644292614932375,45.909011203203455,46.41451596642431,20819783
2011-06-08,46.18473815917969,46.64429144466601,46.18473815917969,46.18473815917969,26767505
2011-06-09,46.87407684326172,47.33363026193757,46.6443049632962,46.6443049632962,44255296
2011-06-10,45.9549674987793,47.333617731085454,45.9549674987793,47.333617731085454,37606464
2011-06-13,45.9549674987793,46.41451596642431,45.909011203203455,45.9549674987793,31073336
2011-06-14,46.18473815917969,46.64429144466601,45.95496634580752,45.95496634580752,26067773
2011-06-15,45.725189208984375,46.41451430039441,45.49541739809499,46.18473766013408,60406985
2011-06-16,45.219688415527344,45.54137284238031,44.943960286616615,45.265644713469584,47522549
2011-06-17,45.3575553894043,45.863060211080054,45.3575553894043,45.49542429207451,23704111
2011-06-20,45.219688415527344,46.184741696086256,45.08182435107197,46.184741696086256,21797755
2011-06-21,46.18473815917969,46.18473815917969,45.587325649166864,45.95496634580752,19786714
2011-06-22,45.495418548583984,46.64429212019647,45.495418548583984,46.414515474125544,26884586
2011-06-23,45.081825256347656,45.6792426534793,45.03586895748258,45.21968932357144,29380481
2011-06-24,44.852054595947266,45.357559463023044,44.80610312030191,44.898010900964735,28833643
2011-06-27,44.11677551269531,44.66823665541556,43.93295513178857,44.66823665541556,40971514
2011-06-28,43.6572265625,44.53036732683999,43.61127026036469,44.20868287063646,31863979
2011-06-29,44.852054595947266,44.98992351099966,43.79509338615037,44.116777862528394,34890182
2011-06-30,45.26564025878906,45.26564025878906,44.48440741751042,44.7601355192862,20171015
2011-07-01,44.852054595947266,45.44947207305797,44.71419051026699,45.44947207305797,20362477
2011-07-04,44.34654998779297,45.31160825193375,44.254642206593545,45.31160825193375,22913469
2011-07-05,44.16272735595703,44.62227584713531,44.16272735595704,44.484411782718965,15575925
2011-07-06,45.26564025878906,45.72518870487234,44.02485414205625,44.07081043547585,37040343
2011-07-07,44.898006439208984,45.49542385695111,44.85205013875844,45.31160348452058,20416197
2011-07-08,44.898006439208984,45.679244229381645,44.898006439208984,45.44946755650057,23819815
2011-07-11,44.254634857177734,45.49542108823021,44.116770793587754,45.49542108823021,48033574
2011-07-12,43.74913024902344,44.11677097300609,43.47340212072212,44.02485837732475,34774478
2011-07-13,42.140716552734375,43.703182698329606,41.72711944813001,43.65723122066315,83794289
2011-07-14,41.49734115600586,42.4623944783847,41.359472256204675,42.14071003759175,65974538
2011-07-15,42.3704833984375,42.3704833984375,41.4513863430224,41.58925041839749,36383311
2011-07-18,40.67015075683594,42.14070884888966,40.578238159561145,42.14070884888966,50424784
2011-07-19,40.94587326049805,41.17564506335211,40.5322762883675,40.62418887300574,34993489
2011-07-20,42.83003616333008,42.967900236799,41.49734207084437,41.49734207084437,66762425
2011-07-21,42.416439056396484,42.50834682879469,41.95689053566209,42.50834682879469,32936993
2011-07-22,42.1866569519043,42.96789464891602,42.1866569519043,42.92193835394567,31172511
2011-07-25,42.09476089477539,42.09476089477539,41.58925599767117,42.04880458702799,21571857
2011-07-26,42.3704833984375,42.60026007697715,41.77307079535486,42.09475524768732,30055419
2011-07-27,42.27857208251953,42.370479848612256,41.86497506167393,41.86497506167393,26613233
2011-07-28,41.49734115600586,42.186661508153904,41.4054285561384,41.81902559679881,66113658
2011-07-29,42.068912506103516,42.5289580500957,41.65997716500313,42.068912506103516,68767331
2011-08-01,43.449058532714844,43.70463884569277,42.3244924586383,42.3244924586383,50546498
2011-08-02,42.52896499633789,43.193480761141146,42.32449973411818,43.193480761141146,29236477
2011-08-03,41.19993209838867,41.86444287890492,40.89323180987255,41.8133277919694,73663451
2011-08-04,40.126487731933594,41.55775182533288,40.126487731933594,41.148816436674785,53917434
2011-08-05,37.36619186401367,38.235172786231914,37.36619186401367,37.36619186401367,89436223
2011-08-08,36.39497756958008,38.49075733955415,35.78157938672028,37.570658844401486,83617227
2011-08-09,36.29274368286133,38.18405569823629,34.503664287450384,34.91259720903234,129995136
2011-08-10,37.672889709472656,37.97959000744972,37.110609085482466,37.87735738869931,88226593
2011-08-11,37.672889709472656,38.38852292417721,36.54832601976644,37.110609085482466,51123765
2011-08-12,37.263954162597656,38.33740268802592,37.263954162597656,38.28628516139575,52583836
2011-08-15,38.184059143066406,38.28629177225349,37.82624372004855,38.184059143066406,27510939
2011-08-16,37.928470611572266,38.59298626335226,37.724005384128745,38.33740350818501,27756371
2011-08-17,37.877357482910156,38.797453495678226,37.62177227280967,38.13294025128481,50278527
2011-08-18,36.70167922973633,37.724010385956255,36.39497890617994,37.724010385956255,73971494
2011-08-19,34.759246826171875,35.67934528315727,34.40143143782362,35.37264498358686,106250829
2011-08-22,34.24808883666992,35.423770321854356,34.094741094811134,34.759254487469555,78648479
2011-08-23,33.736915588378906,34.401431273115996,32.867934666057714,34.248081124064996,137910323
2011-08-24,33.1235237121582,34.14585497730382,33.1235237121582,33.78803952284811,109500300
2011-08-25,31.59002113342285,33.2257503751479,31.436673424609452,33.123517755363686,90630826
2011-08-26,32.81681823730469,33.12351608115548,31.845604735855236,31.845604735855236,71488372
2011-08-29,32.81681823730469,33.37909883856067,32.3567678089399,32.71458562268776,45723006
2011-08-30,35.06594467163086,35.06594467163086,34.0436136669124,34.96371205950415,54284330
2011-08-31,37.46842575073242,37.46842575073242,35.730463847482966,35.781578937739766,158880997
2011-09-01,37.877357482910156,39.61531933116744,37.7240073335402,38.95080364504818,138125702
2011-09-02,38.84857177734375,38.84857177734375,37.519540379402834,37.82624068407409,81528550
2011-09-05,37.3150749206543,37.9795906157642,37.3150749206543,37.9795906157642,69908089
2011-09-06,36.85503387451172,37.7751300736481,36.80391633379244,36.80391633379244,58000874
2011-09-07,37.36619186401367,37.724007250606384,37.21284171498085,37.468424482793615,48039584
2011-09-08,36.34386444091797,37.57066087287334,36.34386444091797,37.4173107084474,91165518
2011-09-09,37.16172409057617,37.67288962490663,36.446093319203854,36.599443467848154,71195356
2011-09-13,35.423763275146484,36.13939406721784,35.27041312206666,35.78157867118217,72784404
2011-09-14,34.40143585205078,36.24163300214684,34.04362041778937,36.24163300214684,98995554
2011-09-15,35.730464935302734,35.883812652467746,34.912599049034746,35.270414458629745,55311138
2011-09-16,36.29274368286133,36.957259375216275,36.1905110628973,36.29274368286133,60198493
2011-09-19,36.497215270996094,36.65056544847829,36.08828472001195,36.34386753524018,31265049
2011-09-20,37.05949401855469,37.41730942882771,36.65056107464581,36.855028767463246,68871264
2011-09-21,37.21284103393555,37.41730626775344,36.80390812457398,37.41730626775344,59583660
2011-09-22,36.24162673950195,36.54832458370237,35.986043981805416,36.39497444073929,50359920
2011-09-23,35.27041244506836,35.7815779843723,34.29919889708122,34.3503139859761,68724756
2011-09-26,35.06594467163086,35.16817728375757,35.06594467163086,35.16817728375757,161201332
2011-09-27,34.81036376953125,35.679344681355914,34.50366347513393,35.27041176940143,69712745
2011-09-28,35.27041244506836,35.7815779843723,34.861481967005886,34.861481967005886,51193888
2011-09-29,35.781578063964844,36.139393453928356,34.9637146642948,35.01482975330338,39937819
2011-09-30,35.372642517089844,36.241625824704116,35.06594468063099,35.781575407427326,46282741
2011-10-03,34.65701675415039,35.11706723731932,34.554784127354864,35.01483216879776,36728418
